ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,class
0.5000000000000001,0.033707865168539325,0.08490566037735849,0.058333333333333334,0.11538461538461539,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.08737864077669902,0.15789473684210525,0.4175824175824176,0.07575757575757576,0.07575757575757576,0.16379310344827586,0.15625,0.09090909090909091,0.0,0.8817204301075269,1
0.6551724137931035,0.17852684144818975,0.02830188679245283,0.19166666666666665,0.1794871794871795,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.13592233009708737,0.10526315789473684,0.34065934065934067,0.015151515151515152,0.015151515151515152,0.1982758620689655,0.125,0.0,0.05555555555555555,0.8494623655913979,0
0.5000000000000001,0.2671660424469413,0.04716981132075472,0.3541666666666667,0.6282051282051282,0.0,0.0,0.9500000000000002,0.5555555555555556,0.6666666666666665,0.4854368932038835,0.10526315789473684,0.4505494505494506,0.045454545454545456,0.030303030303030304,0.37931034482758624,0.375,0.2727272727272727,0.4444444444444444,0.89247311827957,0
0.5172413793103449,0.1647940074906367,0.02830188679245283,0.19583333333333333,0.2564102564102564,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.1941747572815534,0.2631578947368421,0.29670329670329676,0.045454545454545456,0.045454545454545456,0.25431034482758624,0.15625,0.04545454545454544,0.16666666666666666,0.5483870967741936,0
0.4655172413793104,0.0599250936329588,0.12264150943396226,0.08750000000000001,0.11538461538461539,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.08737864077669902,0.0,0.6373626373626374,0.07575757575757576,0.07575757575757576,0.3275862068965517,0.09375,0.04545454545454544,0.05555555555555555,0.8172043010752689,0
0.5000000000000001,0.25593008739076156,0.03773584905660377,0.325,0.4487179487179487,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.3398058252427184,0.15789473684210525,0.2527472527472528,0.030303030303030304,0.030303030303030304,0.27586206896551724,0.34375,0.04545454545454544,0.33333333333333326,0.5591397849462366,0
0.6034482758620691,0.16354556803995005,0.01886792452830189,0.27083333333333337,0.19230769230769232,0.05263157894736842,0.05263157894736842,0.925,0.6666666666666665,0.0,0.17475728155339804,0.15789473684210525,0.7692307692307693,0.030303030303030304,0.030303030303030304,0.056034482758620684,0.0625,0.04545454545454544,0.05555555555555555,0.7849462365591399,0
0.7931034482758622,0.09488139825218478,0.01886792452830189,0.1125,0.10256410256410256,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.08737864077669902,0.10526315789473684,0.4175824175824176,0.015151515151515152,0.015151515151515152,0.021551724137931036,0.0625,0.0,0.0,0.5698924731182796,0
0.7413793103448277,0.18102372034956304,0.04716981132075472,0.19166666666666665,0.423076923076923,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.3203883495145631,0.3684210526315789,0.14285714285714288,0.015151515151515152,0.015151515151515152,0.004310344827586207,0.0625,0.04545454545454544,0.0,0.11827956989247312,1
0.5344827586206896,0.42696629213483145,0.03773584905660377,0.6958333333333333,0.2948717948717948,0.0,0.0,0.9500000000000002,0.6666666666666665,0.6666666666666665,0.24271844660194175,0.15789473684210525,0.3186813186813187,0.0,0.0,0.33189655172413796,0.1875,0.09090909090909091,0.22222222222222224,0.6881720430107527,1
0.6379310344827586,0.09488139825218478,0.01886792452830189,0.14583333333333331,0.3589743589743589,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.2815533980582524,0.15789473684210525,0.23076923076923078,0.030303030303030304,0.030303030303030304,0.06896551724137931,0.15625,0.1818181818181818,0.0,0.7526881720430108,0
0.39655172413793116,0.3445692883895131,0.009433962264150943,0.5458333333333333,0.3974358974358974,0.10526315789473684,0.10526315789473684,0.6375,0.0,0.0,0.3203883495145631,0.10526315789473684,0.14285714285714288,0.015151515151515152,0.015151515151515152,0.01293103448275862,0.25,0.04545454545454544,0.0,0.4838709677419355,1
0.689655172413793,0.3233458177278402,0.03773584905660377,0.49166666666666664,0.21794871794871795,0.0,0.0,1.0000000000000002,0.5555555555555556,1.0,0.16504854368932037,0.10526315789473684,0.46153846153846156,0.030303030303030304,0.015151515151515152,0.18534482758620688,0.09375,0.13636363636363638,0.1111111111111111,0.6774193548387097,0
0.9482758620689656,0.49313358302122345,0.33962264150943394,0.5666666666666667,0.2564102564102564,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.1941747572815534,0.0,0.18681318681318684,0.0,0.0,0.01293103448275862,0.03125,0.0,0.0,0.16129032258064518,1
0.5689655172413793,0.4019975031210986,0.18867924528301885,0.5125,0.2692307692307692,0.05263157894736842,0.05263157894736842,0.9375000000000002,0.6666666666666665,0.6666666666666665,0.20388349514563106,0.0,0.4285714285714286,0.0,0.0,0.06896551724137931,0.21875,0.09090909090909091,0.1111111111111111,0.7096774193548387,1
0.4655172413793104,0.1585518102372035,0.009433962264150943,0.19166666666666665,0.0641025641025641,0.15789473684210525,0.10526315789473684,0.6875,0.3333333333333333,0.0,0.10679611650485438,0.10526315789473684,0.34065934065934067,0.06060606060606061,0.06060606060606061,0.07327586206896552,0.0625,0.0,0.0,0.7311827956989247,0
0.43103448275862066,0.2309612983770287,0.07547169811320754,0.3791666666666667,0.21794871794871795,0.05263157894736842,0.05263157894736842,0.7750000000000001,0.4444444444444445,0.16666666666666663,0.20388349514563106,0.10526315789473684,0.17582417582417584,0.015151515151515152,0.015151515151515152,0.09051724137931035,0.15625,0.0,0.0,0.8494623655913979,0
0.9137931034482759,0.21722846441947566,0.03773584905660377,0.32916666666666666,0.14102564102564102,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.10679611650485438,0.10526315789473684,0.6153846153846154,0.0,0.0,0.0,0.03125,0.0,0.0,0.4623655913978495,1
0.5000000000000001,0.15355805243445692,0.08490566037735849,0.29583333333333334,0.16666666666666666,0.21052631578947367,0.05263157894736842,0.7375,0.6666666666666665,0.16666666666666663,0.17475728155339804,0.05263157894736842,0.5604395604395604,0.0,0.0,0.3663793103448276,0.03125,0.0,0.05555555555555555,0.7311827956989247,0
0.4655172413793104,0.24344569288389512,0.14150943396226415,0.3625,0.4871794871794871,0.0,0.0,0.9750000000000001,0.6666666666666665,0.6666666666666665,0.3786407766990291,0.0,0.3076923076923077,0.030303030303030304,0.030303030303030304,0.24999999999999997,0.25,0.04545454545454544,0.16666666666666666,0.5268817204301075,0
0.6206896551724138,0.26217228464419473,0.10377358490566038,0.3458333333333333,0.24358974358974358,0.0,0.0,0.9375000000000002,0.4444444444444445,0.6666666666666665,0.20388349514563106,0.05263157894736842,0.4285714285714286,0.015151515151515152,0.015151515151515152,0.10344827586206896,0.1875,0.13636363636363638,0.0,1.0000000000000002,1
0.6206896551724138,0.1822721598002497,0.03773584905660377,0.14166666666666666,0.1794871794871795,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.13592233009708737,0.15789473684210525,0.34065934065934067,0.06060606060606061,0.06060606060606061,0.06896551724137931,0.125,0.04545454545454544,0.05555555555555555,1.0000000000000002,1
0.6206896551724138,0.3408239700374532,0.11320754716981132,0.3166666666666667,0.03846153846153846,0.0,0.0,0.75,0.4444444444444445,0.6666666666666665,0.038834951456310676,0.0,0.6373626373626374,0.0,0.0,0.24137931034482757,0.03125,0.04545454545454544,0.05555555555555555,0.7311827956989247,0
0.3275862068965517,0.33458177278401996,0.04716981132075472,0.3541666666666667,0.24358974358974358,0.0,0.0,0.7,0.4444444444444445,0.6666666666666665,0.1941747572815534,0.10526315789473684,0.1318681318681319,0.030303030303030304,0.030303030303030304,0.21982758620689655,0.34375,0.0,0.1111111111111111,0.8494623655913979,0
0.36206896551724144,0.132334581772784,0.02830188679245283,0.2125,0.4487179487179487,0.05263157894736842,0.0,0.9125000000000001,0.3333333333333333,0.5,0.42718446601941745,0.05263157894736842,0.27472527472527475,0.030303030303030304,0.030303030303030304,0.3232758620689655,0.21875,0.36363636363636365,0.33333333333333326,0.7849462365591399,0
0.5172413793103449,0.19975031210986266,0.08490566037735849,0.28750000000000003,0.20512820512820512,0.47368421052631576,0.2631578947368421,0.5125,0.6666666666666665,0.0,0.2621359223300971,0.05263157894736842,0.40659340659340665,0.015151515151515152,0.015151515151515152,0.09051724137931035,0.0625,0.04545454545454544,0.05555555555555555,0.4623655913978495,1
0.6379310344827586,0.1348314606741573,0.07547169811320754,0.2791666666666667,0.08974358974358973,0.21052631578947367,0.0,0.37500000000000006,0.6666666666666665,0.5,0.1262135922330097,0.05263157894736842,0.4505494505494506,0.015151515151515152,0.015151515151515152,0.0603448275862069,0.03125,0.04545454545454544,0.05555555555555555,0.3870967741935484,0
0.6379310344827586,0.4282147315855181,0.07547169811320754,0.44583333333333336,0.24358974358974358,0.05263157894736842,0.0,0.8250000000000002,0.6666666666666665,0.5,0.20388349514563106,0.05263157894736842,0.4285714285714286,0.015151515151515152,0.015151515151515152,0.09913793103448276,0.125,0.2727272727272727,0.05555555555555555,0.6666666666666667,1
0.44827586206896564,0.09238451935081149,0.009433962264150943,0.09166666666666667,0.16666666666666666,0.15789473684210525,0.0,0.7875000000000001,0.6666666666666665,0.5,0.16504854368932037,0.3684210526315789,0.7142857142857143,0.030303030303030304,0.030303030303030304,0.2629310344827586,0.1875,0.13636363636363638,0.05555555555555555,1.0000000000000002,0
0.6206896551724138,0.365792759051186,0.10377358490566038,0.33333333333333337,0.21794871794871795,0.05263157894736842,0.05263157894736842,0.9375000000000002,0.0,0.0,0.17475728155339804,0.10526315789473684,0.5604395604395604,0.0,0.0,0.10344827586206896,0.0625,0.04545454545454544,0.0,0.5376344086021505,1
0.4655172413793104,0.2546816479400749,0.01886792452830189,0.25833333333333336,0.23076923076923075,0.0,0.0,0.7750000000000001,0.4444444444444445,0.6666666666666665,0.20388349514563106,0.21052631578947367,0.4725274725274726,0.030303030303030304,0.030303030303030304,0.24137931034482757,0.1875,0.04545454545454544,0.05555555555555555,0.7311827956989247,0
0.4655172413793104,0.2484394506866417,0.08490566037735849,0.325,0.4615384615384615,0.0,0.0,0.8,0.4444444444444445,0.6666666666666665,0.35922330097087374,0.05263157894736842,0.26373626373626374,0.0,0.0,0.15517241379310343,0.21875,0.0,0.1111111111111111,0.3548387096774194,0
0.5000000000000001,0.3433208489388265,0.05660377358490566,0.3125,0.3333333333333333,0.0,0.0,0.9125000000000001,0.6666666666666665,0.6666666666666665,0.2815533980582524,0.21052631578947367,0.20879120879120883,0.16666666666666669,0.16666666666666669,0.125,0.1875,0.09090909090909091,0.1111111111111111,0.5268817204301075,0
0.3275862068965517,0.2571785268414482,0.05660377358490566,0.29583333333333334,0.6153846153846153,0.05263157894736842,0.05263157894736842,0.925,0.4444444444444445,0.6666666666666665,0.4757281553398058,0.05263157894736842,0.19780219780219782,0.0,0.0,0.021551724137931036,0.125,0.09090909090909091,0.05555555555555555,0.3655913978494624,0
0.810344827586207,0.3495630461922597,0.02830188679245283,0.2541666666666667,0.2692307692307692,0.0,0.0,0.9375000000000002,0.6666666666666665,0.6666666666666665,0.20388349514563106,0.15789473684210525,0.5824175824175825,0.015151515151515152,0.015151515151515152,0.0,0.0,0.13636363636363638,0.0,0.5376344086021505,0
0.8275862068965517,0.16853932584269662,0.0,0.28750000000000003,0.6153846153846153,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.4854368932038835,0.10526315789473684,0.2527472527472528,0.015151515151515152,0.015151515151515152,0.004310344827586207,0.03125,0.04545454545454544,0.0,0.10752688172043012,1
0.706896551724138,0.18976279650436953,0.01886792452830189,0.2791666666666667,0.3333333333333333,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.2621359223300971,0.10526315789473684,0.29670329670329676,0.0,0.0,0.16810344827586207,0.15625,0.09090909090909091,0.0,0.5913978494623656,1
0.48275862068965514,0.03620474406991261,0.02830188679245283,0.04166666666666667,0.0641025641025641,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.04854368932038835,0.10526315789473684,0.16483516483516486,0.030303030303030304,0.030303030303030304,0.2931034482758621,0.15625,0.0,0.05555555555555555,1.0000000000000002,1
0.8620689655172414,0.250936329588015,0.02830188679245283,0.3,0.20512820512820512,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.1553398058252427,0.10526315789473684,0.2417582417582418,0.0,0.0,0.017241379310344827,0.125,0.09090909090909091,0.0,0.5483870967741936,1
0.4655172413793104,0.46941323345817726,0.09433962264150943,0.33333333333333337,0.4487179487179487,0.05263157894736842,0.05263157894736842,0.8625,0.4444444444444445,0.33333333333333326,0.3495145631067961,0.10526315789473684,0.5714285714285715,0.030303030303030304,0.030303030303030304,0.25862068965517243,0.125,0.22727272727272727,0.16666666666666666,0.7526881720430108,0
0.9137931034482759,0.16604244694132334,0.1792452830188679,0.3166666666666667,0.37179487179487175,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.2815533980582524,0.0,0.16483516483516486,0.0,0.0,0.0,0.03125,0.0,0.0,0.16129032258064518,1
0.5517241379310346,0.21972534332084892,0.02830188679245283,0.28750000000000003,0.3333333333333333,0.0,0.0,0.875,0.6666666666666665,0.6666666666666665,0.2815533980582524,0.21052631578947367,0.5494505494505495,0.0,0.0,0.3146551724137931,0.09375,0.09090909090909091,0.05555555555555555,0.8494623655913979,0
0.5000000000000001,0.06741573033707866,0.009433962264150943,0.12916666666666665,0.4615384615384615,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.3689320388349514,0.15789473684210525,0.1208791208791209,0.0,0.0,0.2801724137931035,0.46875,0.04545454545454544,0.4444444444444444,0.5913978494623656,0
0.4655172413793104,0.45068664169787764,0.12264150943396226,0.5583333333333332,0.2564102564102564,0.0,0.0,0.8500000000000001,0.4444444444444445,0.6666666666666665,0.2233009708737864,0.0,0.2527472527472528,0.0,0.0,0.22413793103448273,0.21875,0.0,0.16666666666666666,0.7096774193548387,1
0.7413793103448277,0.29463171036204744,0.0660377358490566,0.3666666666666667,0.28205128205128205,0.0,0.0,0.9500000000000002,0.6666666666666665,0.6666666666666665,0.21359223300970873,0.05263157894736842,0.21978021978021983,0.0,0.0,0.1336206896551724,0.25,0.09090909090909091,0.0,0.5806451612903226,1
0.689655172413793,0.1947565543071161,0.01886792452830189,0.28750000000000003,0.30769230769230765,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.2524271844660194,0.10526315789473684,0.18681318681318684,0.030303030303030304,0.030303030303030304,0.09913793103448276,0.1875,0.09090909090909091,0.05555555555555555,0.6129032258064516,1
0.8275862068965517,0.41198501872659177,0.009433962264150943,0.6166666666666666,0.41025641025641024,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.33009708737864074,0.10526315789473684,0.29670329670329676,0.030303030303030304,0.030303030303030304,0.01293103448275862,0.0625,0.09090909090909091,0.0,0.34408602150537637,1
0.6724137931034483,0.19725343320848937,0.01886792452830189,0.325,0.5769230769230769,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.45631067961165045,0.10526315789473684,0.16483516483516486,0.045454545454545456,0.045454545454545456,0.08189655172413794,0.3125,0.09090909090909091,0.05555555555555555,0.3655913978494624,0
0.7758620689655172,0.3857677902621723,0.05660377358490566,0.3166666666666667,0.2692307692307692,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.21359223300970873,0.05263157894736842,0.07692307692307693,0.0,0.0,0.10344827586206896,0.15625,0.0,0.05555555555555555,0.6451612903225806,1
0.6206896551724138,0.12609238451935081,0.07547169811320754,0.1708333333333333,0.24358974358974358,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.1941747572815534,0.10526315789473684,0.5494505494505495,0.015151515151515152,0.015151515151515152,0.3060344827586207,0.03125,0.09090909090909091,0.05555555555555555,0.7849462365591399,1
0.6379310344827586,0.13607990012484394,0.03773584905660377,0.10833333333333332,0.21794871794871795,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.18446601941747573,0.15789473684210525,0.5274725274725275,0.07575757575757576,0.07575757575757576,0.11637931034482758,0.0625,0.22727272727272727,0.0,0.7849462365591399,1
0.689655172413793,0.2009987515605493,0.14150943396226415,0.25833333333333336,0.5897435897435898,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.4466019417475728,0.0,0.20879120879120883,0.06060606060606061,0.06060606060606061,0.03879310344827586,0.15625,0.22727272727272727,0.05555555555555555,0.5483870967741936,1
0.48275862068965514,0.5967540574282147,0.14150943396226415,0.3666666666666667,0.3846153846153846,0.05263157894736842,0.05263157894736842,0.925,0.0,0.0,0.3106796116504854,0.0,0.14285714285714288,0.0,0.0,0.3706896551724138,0.28125,0.0,0.1111111111111111,0.903225806451613,0
0.706896551724138,0.1560549313358302,0.05660377358490566,0.20833333333333331,0.3333333333333333,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.2524271844660194,0.05263157894736842,0.4285714285714286,0.0,0.0,0.1422413793103448,0.125,0.31818181818181823,0.05555555555555555,0.6021505376344086,1
0.5344827586206896,0.317103620474407,0.03773584905660377,0.2625,0.28205128205128205,0.0,0.0,0.9500000000000002,0.4444444444444445,0.6666666666666665,0.21359223300970873,0.21052631578947367,0.40659340659340665,0.0,0.0,0.03879310344827586,0.21875,0.13636363636363638,0.16666666666666666,0.9139784946236559,1
